175.11555,12.05231,0.032609,0.000598,2.996596,2.25784,-10.0528,VLASS1.1.ql.T14t18.J114229+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA175.116DEC12.052.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=175.1156&DEC=12.0523&SR=0.01,[[ 0.10210641  0.89789361]]
66.15318,13.86247,0.012492,0.000302,3.02825,6.11741,-10.0738,VLASS1.1.ql.T14t07.J042234+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA66.153DEC13.862.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=66.1532&DEC=13.8625&SR=0.01,[[ 0.10289387  0.89710611]]
63.6143,14.28382,0.009142,0.001051,15.362091,6.80436,-16.5685,VLASS1.1.ql.T14t07.J041425+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.614DEC14.284.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.6143&DEC=14.2838&SR=0.01,[[ 0.10308687  0.89691317]]
143.00324,12.02106,0.006036,0.000331,3.464449,15.60865,9.8389,VLASS1.1.ql.T14t15.J093013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA143.003DEC12.021.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=143.0032&DEC=12.0211&SR=0.01,[[ 0.10406197  0.89593804]]
140.96983,14.28588,0.001564,0.000186,8.490322,10.45035,9.4597,VLASS1.1.ql.T14t15.J092203+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA140.97DEC14.286.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=140.9698&DEC=14.2859&SR=0.01,[[ 0.10504028  0.89495975]]
175.61323,15.50774,0.001957,0.000176,2.575585,4.63808,9.907,VLASS1.1.ql.T14t18.J114246+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA175.613DEC15.508.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=175.6132&DEC=15.5077&SR=0.01,[[ 0.10644861  0.89355141]]
78.53369,12.36995,0.002023,0.000551,7.119248,20.15178,-9.7161,VLASS1.1.ql.T14t08.J051445+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA78.534DEC12.37.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=78.5337&DEC=12.37&SR=0.01,[[ 0.11055681  0.88944316]]
76.09367,15.98045,0.001446,0.000209,18.368394,12.95136,-6.3966,VLASS1.1.ql.T14t08.J050246+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA76.094DEC15.98.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=76.0937&DEC=15.9805&SR=0.01,[[ 0.11305138  0.88694859]]
70.12022,14.65506,0.002353,0.00037,2.639993,15.29352,-10.0013,VLASS1.1.ql.T14t07.J043833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA70.12DEC14.655.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=70.1202&DEC=14.6551&SR=0.01,[[ 0.11320426  0.88679576]]
143.78209,13.85442,0.005751,0.000268,4.673763,5.68182,-9.9643,VLASS1.1.ql.T14t15.J093422+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA143.782DEC13.854.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=143.7821&DEC=13.8544&SR=0.01,[[ 0.1135457   0.88645428]]
177.90153,14.11273,0.003165,0.000212,35.795169,3.52142,-9.9176,VLASS1.1.ql.T14t18.J115055+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA177.902DEC14.113.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=177.9015&DEC=14.1127&SR=0.01,[[ 0.11571831  0.88428164]]
70.32536,15.81853,0.001278,0.000179,34.518881,6.77946,10.1354,VLASS1.1.ql.T14t08.J044204+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA70.325DEC15.819.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=70.3254&DEC=15.8185&SR=0.01,[[ 0.11877688  0.88122314]]
94.71596,12.58275,0.003763,0.000246,7.512023,11.39856,10.0602,VLASS1.1.ql.T14t10.J061824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA94.716DEC12.583.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=94.716&DEC=12.5828&SR=0.01,[[ 0.11968569  0.88031429]]
66.15346,13.86273,0.012374,0.000321,3.032226,6.12641,-10.0563,VLASS1.1.ql.T14t07.J042641+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA66.153DEC13.863.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=66.1535&DEC=13.8627&SR=0.01,[[ 0.1208475   0.87915254]]
78.62023,13.28331,0.004494,0.00037,19.49916,5.49696,10.3219,VLASS1.1.ql.T14t08.J051453+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA78.62DEC13.283.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=78.6202&DEC=13.2833&SR=0.01,[[ 0.1226879   0.87731206]]
67.40145,14.02104,0.009156,0.000222,2.686785,4.73048,9.877,VLASS1.1.ql.T14t07.J043055+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA67.401DEC14.021.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=67.4015&DEC=14.021&SR=0.01,[[ 0.12420646  0.87579352]]
178.90829,14.34152,0.023408,0.000963,4.245324,11.11199,-9.9891,VLASS1.1.ql.T14t18.J115502+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA178.908DEC14.342.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=178.9083&DEC=14.3415&SR=0.01,[[ 0.12511142  0.8748886 ]]
179.16694,14.4021,0.011817,0.000445,7.033187,4.73728,-9.878,VLASS1.1.ql.T14t18.J115502+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA179.167DEC14.402.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=179.1669&DEC=14.4021&SR=0.01,[[ 0.12564372  0.87435627]]
142.96302,12.85997,0.001061,0.00018,10.833534,12.74738,-10.0711,VLASS1.1.ql.T14t15.J093013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA142.963DEC12.86.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=142.963&DEC=12.86&SR=0.01,[[ 0.12651394  0.87348604]]
61.69107,15.17912,0.001927,0.000215,6.123932,28.59713,-10.2149,VLASS1.1.ql.T14t07.J040612+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA61.691DEC15.179.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=61.6911&DEC=15.1791&SR=0.01,[[ 0.12685922  0.87314081]]
68.73799,15.10747,0.001597,0.000143,3.297398,10.66147,9.5618,VLASS1.1.ql.T14t07.J043511+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA68.738DEC15.107.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=68.738&DEC=15.1075&SR=0.01,[[ 0.12694156  0.87305844]]
143.0046,12.02129,0.005312,0.000332,3.156417,23.16262,0.4314,VLASS1.1.ql.T14t15.J093013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA143.005DEC12.021.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=143.0046&DEC=12.0213&SR=0.01,[[ 0.12916324  0.87083668]]
67.87817,14.05578,0.000741,0.000123,4.506955,20.4398,-10.1489,VLASS1.1.ql.T14t07.J043055+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA67.878DEC14.056.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=67.8782&DEC=14.0558&SR=0.01,[[ 0.12942003  0.87057996]]
99.59493,12.94265,0.011262,0.000431,2.288531,3.0025,13.3549,VLASS1.1.ql.T14t10.J063824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA99.595DEC12.943.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=99.5949&DEC=12.9427&SR=0.01,[[ 0.12951158  0.87048841]]
92.25458,15.15031,0.000602,0.000152,6.344144,35.8107,10.2164,VLASS1.1.ql.T14t10.J061021+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA92.255DEC15.15.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=92.2546&DEC=15.1503&SR=0.01,[[ 0.13324536  0.86675459]]
79.23699,15.82082,0.00111,0.000172,16.15528,6.14387,-9.7707,VLASS1.1.ql.T14t08.J051511+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA79.237DEC15.821.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=79.237&DEC=15.8208&SR=0.01,[[ 0.13356298  0.86643708]]
61.89275,14.28284,0.000773,0.000129,13.026332,7.44798,-9.9961,VLASS1.1.ql.T14t07.J040611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA61.893DEC14.283.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=61.8928&DEC=14.2828&SR=0.01,[[ 0.13362069  0.86637932]]
69.6783,14.17313,0.00276,0.000205,4.917285,2.88236,-10.2416,VLASS1.1.ql.T14t07.J043833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA69.678DEC14.173.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=69.6783&DEC=14.1731&SR=0.01,[[ 0.13588096  0.86411911]]
142.61574,13.12696,0.000606,0.000136,8.60759,13.08579,-13.3201,VLASS1.1.ql.T14t15.J093015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA142.616DEC13.127.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=142.6157&DEC=13.127&SR=0.01,[[ 0.13703012  0.86296988]]
141.03019,13.21421,0.003086,0.000151,4.535178,2.29101,-10.1823,VLASS1.1.ql.T14t15.J092609+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA141.03DEC13.214.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=141.0302&DEC=13.2142&SR=0.01,[[ 0.13738324  0.86261678]]
145.20004,12.63282,0.001247,0.000164,6.076073,15.29073,-9.9128,VLASS1.1.ql.T14t15.J094229+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA145.2DEC12.633.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=145.2&DEC=12.6328&SR=0.01,[[ 0.13749455  0.86250544]]
73.84287,13.95747,0.010709,0.000399,3.08608,5.16593,9.6332,VLASS1.1.ql.T14t08.J045422+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA73.843DEC13.957.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=73.8429&DEC=13.9575&SR=0.01,[[ 0.13834086  0.86165911]]
94.71717,12.58291,0.003611,0.000247,5.881035,18.47118,10.2203,VLASS1.1.ql.T14t10.J061824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA94.717DEC12.583.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=94.7172&DEC=12.5829&SR=0.01,[[ 0.13878369  0.86121637]]
68.78526,13.34999,0.001546,0.000148,5.353871,19.0843,-9.397,VLASS1.1.ql.T14t07.J043453+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA68.785DEC13.35.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=68.7853&DEC=13.35&SR=0.01,[[ 0.13949494  0.8605051 ]]
99.60154,12.70544,0.004323,0.00032,5.306155,12.12202,-9.8383,VLASS1.1.ql.T14t10.J063824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA99.602DEC12.705.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=99.6015&DEC=12.7054&SR=0.01,[[ 0.13990235  0.86009765]]
63.63114,14.2639,0.012424,0.001152,18.120736,7.70879,-16.0056,VLASS1.1.ql.T14t07.J041425+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.631DEC14.264.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.6311&DEC=14.2639&SR=0.01,[[ 0.14205255  0.85794747]]
148.84311,14.09686,0.017495,0.000395,2.578228,3.49137,9.9896,VLASS1.1.ql.T14t15.J095502+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA148.843DEC14.097.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=148.8431&DEC=14.0969&SR=0.01,[[ 0.14261496  0.85738504]]
72.48475,12.73496,0.003559,0.000302,5.28317,9.9073,9.9512,VLASS1.1.ql.T14t08.J045013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA72.485DEC12.735.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=72.4848&DEC=12.735&SR=0.01,[[ 0.14272244  0.85727751]]
92.55223,12.81381,0.002922,0.000172,7.690903,8.79873,-10.0836,VLASS1.1.ql.T14t10.J061013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA92.552DEC12.814.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=92.5522&DEC=12.8138&SR=0.01,[[ 0.14329721  0.85670286]]
141.28011,14.74042,0.029728,0.001612,2.866805,2.17379,-10.2148,VLASS1.1.ql.T14t15.J092611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA141.28DEC14.74.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=141.2801&DEC=14.7404&SR=0.01,[[ 0.14628562  0.85371441]]
79.237,15.82081,0.001095,0.000173,15.718103,5.99563,-9.7697,VLASS1.1.ql.T14t08.J051838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA79.237DEC15.821.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=79.237&DEC=15.8208&SR=0.01,[[ 0.14730625  0.8526938 ]]
79.88018,14.47626,0.032356,0.001458,3.954877,7.74104,-7.0895,VLASS1.1.ql.T14t08.J051833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA79.88DEC14.476.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=79.8802&DEC=14.4763&SR=0.01,[[ 0.14767987  0.85232013]]
70.3298,15.82346,0.001601,0.000179,18.678406,6.99017,10.0468,VLASS1.1.ql.T14t08.J044204+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA70.33DEC15.823.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=70.3298&DEC=15.8235&SR=0.01,[[ 0.14841855  0.85158145]]
141.39519,12.28864,0.001127,0.000202,5.426476,13.55861,9.738,VLASS1.1.ql.T14t15.J092608+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA141.395DEC12.289.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=141.3952&DEC=12.2886&SR=0.01,[[ 0.14961508  0.85038489]]
175.28258,14.96582,0.00759,0.000512,12.214061,3.80173,10.0194,VLASS1.1.ql.T14t18.J114240+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA175.283DEC14.966.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=175.2826&DEC=14.9658&SR=0.01,[[ 0.15201603  0.84798402]]
140.97133,13.99614,0.002978,0.000212,6.428375,7.86275,-9.8233,VLASS1.1.ql.T14t15.J092203+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA140.971DEC13.996.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=140.9713&DEC=13.9961&SR=0.01,[[ 0.15209118  0.84790885]]
94.14384,14.40511,0.009417,0.000439,5.706912,5.14732,-9.8945,VLASS1.1.ql.T14t10.J061833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA94.144DEC14.405.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=94.1438&DEC=14.4051&SR=0.01,[[ 0.15231492  0.8476851 ]]
62.77119,12.20685,0.01611,0.000277,2.854892,2.3575,8.9774,VLASS1.1.ql.T14t07.J041013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA62.771DEC12.207.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=62.7712&DEC=12.2069&SR=0.01,[[ 0.15374973  0.84625024]]
74.47999,13.18885,0.000775,0.000184,12.093895,16.99488,9.5216,VLASS1.1.ql.T14t08.J045828+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA74.48DEC13.189.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=74.48&DEC=13.1889&SR=0.01,[[ 0.15888222  0.8411178 ]]
179.16706,14.40221,0.011899,0.000446,7.046807,4.73976,-9.8805,VLASS1.1.ql.T14t18.J115833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA179.167DEC14.402.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=179.1671&DEC=14.4022&SR=0.01,[[ 0.16113347  0.83886653]]
177.90146,14.11447,0.003669,0.000211,16.49377,3.17344,-9.9493,VLASS1.1.ql.T14t18.J115055+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA177.901DEC14.114.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=177.9015&DEC=14.1145&SR=0.01,[[ 0.16114548  0.83885449]]
70.3242,15.81679,0.001055,0.00018,10.488795,12.18505,11.2408,VLASS1.1.ql.T14t08.J044204+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA70.324DEC15.817.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=70.3242&DEC=15.8168&SR=0.01,[[ 0.16123234  0.83876771]]
107.83612,12.11272,0.001,0.000157,6.941085,23.8004,-9.1284,VLASS1.1.ql.T14t11.J071040+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA107.836DEC12.113.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=107.8361&DEC=12.1127&SR=0.01,[[ 0.16201763  0.83798236]]
72.20643,12.40888,0.031837,0.000545,3.248612,2.65239,9.9193,VLASS1.1.ql.T14t08.J045013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA72.206DEC12.409.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=72.2064&DEC=12.4089&SR=0.01,[[ 0.16209196  0.83790803]]
94.64805,15.20271,0.01784,0.000666,9.747972,4.10709,10.0284,VLASS1.1.ql.T14t10.J061838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA94.648DEC15.203.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=94.6481&DEC=15.2027&SR=0.01,[[ 0.16216189  0.83783811]]
175.28484,14.96801,0.007791,0.000512,11.55439,3.78827,10.0237,VLASS1.1.ql.T14t18.J114240+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA175.285DEC14.968.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=175.2848&DEC=14.968&SR=0.01,[[ 0.16472948  0.83527046]]
77.9973,15.80924,0.006165,0.000285,6.825405,3.78615,9.726,VLASS1.1.ql.T14t08.J051103+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA77.997DEC15.809.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=77.9973&DEC=15.8092&SR=0.01,[[ 0.16512738  0.8348726 ]]
